        48         1    -0.126     0.063    25.533    12.564    12.564    44.379
        48         2    -0.126     0.126    21.847     9.815     9.815    21.847
        48         3    -0.126     0.188    15.768     5.576     5.576    11.121
        48         4    -0.126     0.251    11.095     3.141     3.141     6.383
        48         5    -0.126     0.314     7.988     1.867     1.867     4.066
        48         6    -0.126     0.377     5.940     1.178     1.178     2.799
        48         7    -0.126     0.440     4.556     0.783     0.783     2.040
        48         8    -0.126     0.503     3.589     0.543     0.543     1.551
        48         9    -0.126     0.565     2.893     0.391     0.391     1.219
        48        10    -0.126     0.628     2.378     0.290     0.290     0.984
        48        11    -0.126     0.691     1.986     0.221     0.221     0.810
        48        12    -0.126     0.754     1.683     0.172     0.172     0.679
        48        13    -0.126     0.817     1.443     0.136     0.136     0.577
        48        14    -0.126     0.880     1.251     0.110     0.110     0.497
        48        15    -0.126     0.942     1.094     0.090     0.090     0.432
        48        16    -0.126     1.005     0.965     0.074     0.074     0.380
        48        17    -0.126     1.068     0.857     0.062     0.062     0.336
        48        18    -0.126     1.131     0.766     0.053     0.053     0.299
        48        19    -0.126     1.194     0.689     0.045     0.045     0.268
        48        20    -0.126     1.257     0.623     0.038     0.038     0.242
        48        21    -0.126     1.319     0.566     0.033     0.033     0.219
        48        22    -0.126     1.382     0.516     0.029     0.029     0.200
        48        23    -0.126     1.445     0.473     0.025     0.025     0.183
        48        24    -0.126     1.508     0.435     0.022     0.022     0.168
        48        25    -0.126     1.571     0.401     0.020     0.020     0.155
        48        26    -0.126     1.634     0.371     0.018     0.018     0.143
        48        27    -0.126     1.696     0.344     0.016     0.016     0.132
        48        28    -0.126     1.759     0.320     0.014     0.014     0.123
        48        29    -0.126     1.822     0.299     0.013     0.013     0.115
        48        30    -0.126     1.885     0.279     0.012     0.012     0.107
        48        31    -0.126     1.948     0.262     0.010     0.010     0.100
        48        32    -0.126     2.011     0.246     0.010     0.010     0.094
        48        33    -0.126     2.073     0.231     0.009     0.009     0.089
        48        34    -0.126     2.136     0.218     0.008     0.008     0.083
        48        35    -0.126     2.199     0.206     0.007     0.007     0.079
        48        36    -0.126     2.262     0.194     0.007     0.007     0.074
        48        37    -0.126     2.325     0.184     0.006     0.006     0.070
        48        38    -0.126     2.388     0.175     0.006     0.006     0.067
        48        39    -0.126     2.450     0.166     0.005     0.005     0.063
        48        40    -0.126     2.513     0.158     0.005     0.005     0.060
        48        41    -0.126     2.576     0.150     0.005     0.005     0.057
        48        42    -0.126     2.639     0.143     0.004     0.004     0.055
        48        43    -0.126     2.702     0.137     0.004     0.004     0.052
        48        44    -0.126     2.765     0.130     0.004     0.004     0.050
        48        45    -0.126     2.827     0.125     0.003     0.003     0.048
        48        46    -0.126     2.890     0.119     0.003     0.003     0.046
        48        47    -0.126     2.953     0.114     0.003     0.003     0.044
        48        48    -0.126     3.016     0.110     0.003     0.003     0.042
        48        49    -0.126     3.079     0.105     0.003     0.003     0.040
        48        50    -0.126     3.142     0.101     0.003     0.003     0.039
        49         0    -0.063     0.000    96.255     0.000     0.000   253.303
        49         1    -0.063     0.063    87.390    39.262    39.262    87.390
        49         2    -0.063     0.126    44.379    12.564    12.564    25.533
        49         3    -0.063     0.188    23.760     4.711     4.711    11.196
        49         4    -0.063     0.251    14.357     2.174     2.174     6.205
        49         5    -0.063     0.314     9.510     1.162     1.162     3.934
        49         6    -0.063     0.377     6.731     0.688     0.688     2.716
        49         7    -0.063     0.440     5.003     0.440     0.440     1.988
        49         8    -0.063     0.503     3.860     0.297     0.297     1.518
        49         9    -0.063     0.565     3.066     0.210     0.210     1.197
        49        10    -0.063     0.628     2.493     0.154     0.154     0.968
        49        11    -0.063     0.691     2.066     0.116     0.116     0.800
        49        12    -0.063     0.754     1.739     0.090     0.090     0.671
        49        13    -0.063     0.817     1.485     0.071     0.071     0.572
        49        14    -0.063     0.880     1.282     0.057     0.057     0.493
        49        15    -0.063     0.942     1.118     0.046     0.046     0.429
        49        16    -0.063     1.005     0.983     0.038     0.038     0.377
        49        17    -0.063     1.068     0.872     0.032     0.032     0.334
        49        18    -0.063     1.131     0.778     0.027     0.027     0.298
        49        19    -0.063     1.194     0.699     0.023     0.023     0.267
        49        20    -0.063     1.257     0.631     0.020     0.020     0.241
        49        21    -0.063     1.319     0.572     0.017     0.017     0.219
        49        22    -0.063     1.382     0.522     0.015     0.015     0.199
        49        23    -0.063     1.445     0.477     0.013     0.013     0.182
        49        24    -0.063     1.508     0.439     0.011     0.011     0.167
        49        25    -0.063     1.571     0.404     0.010     0.010     0.154
        49        26    -0.063     1.634     0.374     0.009     0.009     0.143
        49        27    -0.063     1.696     0.347     0.008     0.008     0.132
        49        28    -0.063     1.759     0.322     0.007     0.007     0.123
        49        29    -0.063     1.822     0.301     0.006     0.006     0.115
        49        30    -0.063     1.885     0.281     0.006     0.006     0.107
        49        31    -0.063     1.948     0.263     0.005     0.005     0.100
        49        32    -0.063     2.011     0.247     0.005     0.005     0.094
        49        33    -0.063     2.073     0.232     0.004     0.004     0.088
        49        34    -0.063     2.136     0.219     0.004     0.004     0.083
        49        35    -0.063     2.199     0.207     0.004     0.004     0.079
        49        36    -0.063     2.262     0.195     0.003     0.003     0.074
        49        37    -0.063     2.325     0.185     0.003     0.003     0.070
        49        38    -0.063     2.388     0.175     0.003     0.003     0.067
        49        39    -0.063     2.450     0.166     0.003     0.003     0.063
