       158        47    -1.319     1.477     0.118     0.051     0.051     0.107
       158        48    -1.319     1.508     0.116     0.049     0.049     0.103
       158        49    -1.319     1.539     0.115     0.048     0.048     0.100
       158        50    -1.319     1.571     0.113     0.047     0.047     0.097
       158        51    -1.319     1.602     0.111     0.046     0.046     0.093
       158        52    -1.319     1.634     0.109     0.044     0.044     0.090
       158        53    -1.319     1.665     0.108     0.043     0.043     0.088
       158        54    -1.319     1.696     0.106     0.042     0.042     0.085
       158        55    -1.319     1.728     0.104     0.041     0.041     0.082
       158        56    -1.319     1.759     0.103     0.040     0.040     0.080
       158        57    -1.319     1.791     0.101     0.039     0.039     0.077
       158        58    -1.319     1.822     0.099     0.038     0.038     0.075
       158        59    -1.319     1.854     0.098     0.037     0.037     0.072
       158        60    -1.319     1.885     0.096     0.036     0.036     0.070
       158        61    -1.319     1.916     0.095     0.035     0.035     0.068
       158        62    -1.319     1.948     0.093     0.034     0.034     0.066
       158        63    -1.319     1.979     0.092     0.033     0.033     0.064
       158        64    -1.319     2.011     0.090     0.032     0.032     0.062
       158        65    -1.319     2.042     0.088     0.031     0.031     0.061
       158        66    -1.319     2.073     0.087     0.030     0.030     0.059
       158        67    -1.319     2.105     0.086     0.029     0.029     0.057
       158        68    -1.319     2.136     0.084     0.028     0.028     0.056
       158        69    -1.319     2.168     0.083     0.028     0.028     0.054
       158        70    -1.319     2.199     0.081     0.027     0.027     0.053
       158        71    -1.319     2.231     0.080     0.026     0.026     0.051
       158        72    -1.319     2.262     0.079     0.025     0.025     0.050
       158        73    -1.319     2.293     0.077     0.025     0.025     0.049
       158        74    -1.319     2.325     0.076     0.024     0.024     0.047
       158        75    -1.319     2.356     0.075     0.023     0.023     0.046
       158        76    -1.319     2.388     0.074     0.023     0.023     0.045
       158        77    -1.319     2.419     0.072     0.022     0.022     0.044
       158        78    -1.319     2.450     0.071     0.022     0.022     0.043
       158        79    -1.319     2.482     0.070     0.021     0.021     0.042
       158        80    -1.319     2.513     0.069     0.020     0.020     0.041
       158        81    -1.319     2.545     0.068     0.020     0.020     0.040
       158        82    -1.319     2.576     0.067     0.019     0.019     0.039
       158        83    -1.319     2.608     0.065     0.019     0.019     0.038
       158        84    -1.319     2.639     0.064     0.018     0.018     0.037
       158        85    -1.319     2.670     0.063     0.018     0.018     0.036
       158        86    -1.319     2.702     0.062     0.017     0.017     0.035
       158        87    -1.319     2.733     0.061     0.017     0.017     0.034
       158        88    -1.319     2.765     0.060     0.017     0.017     0.034
       158        89    -1.319     2.796     0.059     0.016     0.016     0.033
       158        90    -1.319     2.827     0.058     0.016     0.016     0.032
       158        91    -1.319     2.859     0.058     0.015     0.015     0.031
       158        92    -1.319     2.890     0.057     0.015     0.015     0.031
       158        93    -1.319     2.922     0.056     0.015     0.015     0.030
       158        94    -1.319     2.953     0.055     0.014     0.014     0.029
       158        95    -1.319     2.985     0.054     0.014     0.014     0.029
       158        96    -1.319     3.016     0.053     0.014     0.014     0.028
       158        97    -1.319     3.047     0.052     0.013     0.013     0.028
       158        98    -1.319     3.079     0.052     0.013     0.013     0.027
       158        99    -1.319     3.110     0.051     0.013     0.013     0.026
       158       100    -1.319     3.142     0.050     0.012     0.012     0.026
       159         0    -1.288     0.000     0.145     0.000     0.000     0.386
       159         1    -1.288     0.031     0.145     0.006     0.006     0.386
       159         2    -1.288     0.063     0.145     0.012     0.012     0.385
       159         3    -1.288     0.094     0.145     0.017     0.017     0.383
       159         4    -1.288     0.126     0.146     0.023     0.023     0.380
       159         5    -1.288     0.157     0.146     0.029     0.029     0.377
       159         6    -1.288     0.188     0.147     0.034     0.034     0.373
       159         7    -1.288     0.220     0.147     0.039     0.039     0.369
       159         8    -1.288     0.251     0.148     0.044     0.044     0.364
       159         9    -1.288     0.283     0.149     0.048     0.048     0.358
       159        10    -1.288     0.314     0.150     0.052     0.052     0.352
       159        11    -1.288     0.346     0.150     0.056     0.056     0.345
       159        12    -1.288     0.377     0.151     0.060     0.060     0.338
       159        13    -1.288     0.408     0.152     0.063     0.063     0.331
       159        14    -1.288     0.440     0.152     0.066     0.066     0.323
       159        15    -1.288     0.471     0.153     0.069     0.069     0.316
       159        16    -1.288     0.503     0.153     0.071     0.071     0.308
       159        17    -1.288     0.534     0.154     0.073     0.073     0.299
       159        18    -1.288     0.565     0.154     0.075     0.075     0.291
       159        19    -1.288     0.597     0.154     0.076     0.076     0.283
       159        20    -1.288     0.628     0.155     0.077     0.077     0.275
       159        21    -1.288     0.660     0.155     0.078     0.078     0.266
       159        22    -1.288     0.691     0.154     0.078     0.078     0.258
       159        23    -1.288     0.723     0.154     0.078     0.078     0.250
       159        24    -1.288     0.754     0.154     0.078     0.078     0.242
       159        25    -1.288     0.785     0.153     0.078     0.078     0.234
       159        26    -1.288     0.817     0.153     0.078     0.078     0.226
       159        27    -1.288     0.848     0.152     0.077     0.077     0.219
       159        28    -1.288     0.880     0.151     0.077     0.077     0.211
       159        29    -1.288     0.911     0.150     0.076     0.076     0.204
       159        30    -1.288     0.942     0.149     0.075     0.075     0.197
       159        31    -1.288     0.974     0.148     0.074     0.074     0.190
       159        32    -1.288     1.005     0.147     0.073     0.073     0.183
       159        33    -1.288     1.037     0.146     0.072     0.072     0.177
       159        34    -1.288     1.068     0.144     0.070     0.070     0.171
       159        35    -1.288     1.100     0.143     0.069     0.069     0.165
       159        36    -1.288     1.131     0.141     0.068     0.068     0.159
       159        37    -1.288     1.162     0.140     0.066     0.066     0.153
       159        38    -1.288     1.194     0.138     0.065     0.065     0.148
       159        39    -1.288     1.225     0.136     0.063     0.063     0.143
       159        40    -1.288     1.257     0.135     0.062     0.062     0.138
       159        41    -1.288     1.288     0.133     0.060     0.060     0.133
       159        42    -1.288     1.319     0.131     0.059     0.059     0.128
       159        43    -1.288     1.351     0.129     0.057     0.057     0.124
       159        44    -1.288     1.382     0.127     0.056     0.056     0.119
       159        45    -1.288     1.414     0.126     0.055     0.055     0.115
       159        46    -1.288     1.445     0.124     0.053     0.053     0.111
       159        47    -1.288     1.477     0.122     0.052     0.052     0.108
       159        48    -1.288     1.508     0.120     0.050     0.050     0.104
       159        49    -1.288     1.539     0.118     0.049     0.049     0.101
       159        50    -1.288     1.571     0.116     0.048     0.048     0.097
       159        51    -1.288     1.602     0.114     0.046     0.046     0.094
       159        52    -1.288     1.634     0.113     0.045     0.045     0.091
       159        53    -1.288     1.665     0.111     0.044     0.044     0.088
       159        54    -1.288     1.696     0.109     0.043     0.043     0.085
       159        55    -1.288     1.728     0.107     0.041     0.041     0.083
       159        56    -1.288     1.759     0.105     0.040     0.040     0.080
       159        57    -1.288     1.791     0.104     0.039     0.039     0.077
       159        58    -1.288     1.822     0.102     0.038     0.038     0.075
       159        59    -1.288     1.854     0.100     0.037     0.037     0.073
       159        60    -1.288     1.885     0.099     0.036     0.036     0.071
       159        61    -1.288     1.916     0.097     0.035     0.035     0.068
       159        62    -1.288     1.948     0.095     0.034     0.034     0.066
       159        63    -1.288     1.979     0.094     0.033     0.033     0.064
       159        64    -1.288     2.011     0.092     0.032     0.032     0.063
       159        65    -1.288     2.042     0.090     0.031     0.031     0.061
       159        66    -1.288     2.073     0.089     0.030     0.030     0.059
       159        67    -1.288     2.105     0.087     0.029     0.029     0.057
       159        68    -1.288     2.136     0.086     0.028     0.028     0.056
       159        69    -1.288     2.168     0.084     0.028     0.028     0.054
       159        70    -1.288     2.199     0.083     0.027     0.027     0.053
       159        71    -1.288     2.231     0.082     0.026     0.026     0.051
       159        72    -1.288     2.262     0.080     0.025     0.025     0.050
       159        73    -1.288     2.293     0.079     0.025     0.025     0.049
       159        74    -1.288     2.325     0.077     0.024     0.024     0.047
       159        75    -1.288     2.356     0.076     0.023     0.023     0.046
       159        76    -1.288     2.388     0.075     0.023     0.023     0.045
       159        77    -1.288     2.419     0.074     0.022     0.022     0.044
       159        78    -1.288     2.450     0.072     0.022     0.022     0.043
       159        79    -1.288     2.482     0.071     0.021     0.021     0.042
       159        80    -1.288     2.513     0.070     0.020     0.020     0.041
       159        81    -1.288     2.545     0.069     0.020     0.020     0.040
       159        82    -1.288     2.576     0.068     0.019     0.019     0.039
       159        83    -1.288     2.608     0.066     0.019     0.019     0.038
       159        84    -1.288     2.639     0.065     0.018     0.018     0.037
       159        85    -1.288     2.670     0.064     0.018     0.018     0.036
       159        86    -1.288     2.702     0.063     0.017     0.017     0.035
       159        87    -1.288     2.733     0.062     0.017     0.017     0.034
       159        88    -1.288     2.765     0.061     0.016     0.016     0.034
       159        89    -1.288     2.796     0.060     0.016     0.016     0.033
       159        90    -1.288     2.827     0.059     0.016     0.016     0.032
       159        91    -1.288     2.859     0.058     0.015     0.015     0.031
       159        92    -1.288     2.890     0.057     0.015     0.015     0.031
       159        93    -1.288     2.922     0.056     0.015     0.015     0.030
       159        94    -1.288     2.953     0.056     0.014     0.014     0.029
       159        95    -1.288     2.985     0.055     0.014     0.014     0.029
       159        96    -1.288     3.016     0.054     0.013     0.013     0.028
       159        97    -1.288     3.047     0.053     0.013     0.013     0.028
       159        98    -1.288     3.079     0.052     0.013     0.013     0.027
       159        99    -1.288     3.110     0.051     0.012     0.012     0.026
       159       100    -1.288     3.142     0.051     0.012     0.012     0.026
       160         0    -1.257     0.000     0.152     0.000     0.000     0.406
       160         1    -1.257     0.031     0.152     0.006     0.006     0.406
       160         2    -1.257     0.063     0.152     0.013     0.013     0.404
       160         3    -1.257     0.094     0.153     0.019     0.019     0.402
       160         4    -1.257     0.126     0.153     0.025     0.025     0.399
       160         5    -1.257     0.157     0.154     0.031     0.031     0.396
       160         6    -1.257     0.188     0.154     0.036     0.036     0.392
       160         7    -1.257     0.220     0.155     0.042     0.042     0.387
       160         8    -1.257     0.251     0.156     0.047     0.047     0.381
       160         9    -1.257     0.283     0.157     0.052     0.052     0.375
       160        10    -1.257     0.314     0.157     0.056     0.056     0.368
       160        11    -1.257     0.346     0.158     0.060     0.060     0.361
       160        12    -1.257     0.377     0.159     0.064     0.064     0.353
       160        13    -1.257     0.408     0.160     0.067     0.067     0.345
       160        14    -1.257     0.440     0.160     0.070     0.070     0.337
       160        15    -1.257     0.471     0.161     0.073     0.073     0.328
       160        16    -1.257     0.503     0.161     0.075     0.075     0.320
       160        17    -1.257     0.534     0.162     0.077     0.077     0.311
       160        18    -1.257     0.565     0.162     0.079     0.079     0.302
       160        19    -1.257     0.597     0.162     0.080     0.080     0.293
       160        20    -1.257     0.628     0.162     0.081     0.081     0.284
       160        21    -1.257     0.660     0.162     0.082     0.082     0.275
       160        22    -1.257     0.691     0.162     0.082     0.082     0.266
       160        23    -1.257     0.723     0.162     0.082     0.082     0.258
       160        24    -1.257     0.754     0.161     0.082     0.082     0.249
       160        25    -1.257     0.785     0.161     0.082     0.082     0.241
       160        26    -1.257     0.817     0.160     0.081     0.081     0.232
       160        27    -1.257     0.848     0.159     0.081     0.081     0.224
       160        28    -1.257     0.880     0.158     0.080     0.080     0.216
       160        29    -1.257     0.911     0.157     0.079     0.079     0.209
       160        30    -1.257     0.942     0.156     0.078     0.078     0.201
       160        31    -1.257     0.974     0.155     0.077     0.077     0.194
       160        32    -1.257     1.005     0.153     0.075     0.075     0.187
       160        33    -1.257     1.037     0.152     0.074     0.074     0.180
       160        34    -1.257     1.068     0.150     0.073     0.073     0.174
       160        35    -1.257     1.100     0.149     0.071     0.071     0.168
       160        36    -1.257     1.131     0.147     0.070     0.070     0.162
       160        37    -1.257     1.162     0.145     0.068     0.068     0.156
       160        38    -1.257     1.194     0.143     0.067     0.067     0.150
       160        39    -1.257     1.225     0.141     0.065     0.065     0.145
       160        40    -1.257     1.257     0.140     0.063     0.063     0.140
       160        41    -1.257     1.288     0.138     0.062     0.062     0.135
       160        42    -1.257     1.319     0.136     0.060     0.060     0.130
       160        43    -1.257     1.351     0.134     0.059     0.059     0.125
       160        44    -1.257     1.382     0.132     0.057     0.057     0.121
       160        45    -1.257     1.414     0.130     0.056     0.056     0.117
       160        46    -1.257     1.445     0.128     0.054     0.054     0.113
       160        47    -1.257     1.477     0.126     0.053     0.053     0.109
       160        48    -1.257     1.508     0.124     0.051     0.051     0.105
       160        49    -1.257     1.539     0.122     0.050     0.050     0.101
       160        50    -1.257     1.571     0.120     0.048     0.048     0.098
       160        51    -1.257     1.602     0.118     0.047     0.047     0.095
       160        52    -1.257     1.634     0.116     0.046     0.046     0.092
       160        53    -1.257     1.665     0.114     0.044     0.044     0.089
       160        54    -1.257     1.696     0.112     0.043     0.043     0.086
       160        55    -1.257     1.728     0.110     0.042     0.042     0.083
       160        56    -1.257     1.759     0.108     0.041     0.041     0.080
       160        57    -1.257     1.791     0.106     0.039     0.039     0.078
       160        58    -1.257     1.822     0.104     0.038     0.038     0.075
       160        59    -1.257     1.854     0.103     0.037     0.037     0.073
       160        60    -1.257     1.885     0.101     0.036     0.036     0.071
       160        61    -1.257     1.916     0.099     0.035     0.035     0.069
       160        62    -1.257     1.948     0.097     0.034     0.034     0.067
       160        63    -1.257     1.979     0.096     0.033     0.033     0.065
       160        64    -1.257     2.011     0.094     0.032     0.032     0.063
       160        65    -1.257     2.042     0.092     0.031     0.031     0.061
       160        66    -1.257     2.073     0.091     0.030     0.030     0.059
       160        67    -1.257     2.105     0.089     0.029     0.029     0.058
       160        68    -1.257     2.136     0.088     0.029     0.029     0.056
       160        69    -1.257     2.168     0.086     0.028     0.028     0.054
       160        70    -1.257     2.199     0.085     0.027     0.027     0.053
       160        71    -1.257     2.231     0.083     0.026     0.026     0.051
       160        72    -1.257     2.262     0.082     0.025     0.025     0.050
       160        73    -1.257     2.293     0.080     0.025     0.025     0.049
       160        74    -1.257     2.325     0.079     0.024     0.024     0.047
       160        75    -1.257     2.356     0.077     0.023     0.023     0.046
       160        76    -1.257     2.388     0.076     0.023     0.023     0.045
       160        77    -1.257     2.419     0.075     0.022     0.022     0.044
       160        78    -1.257     2.450     0.074     0.021     0.021     0.043
       160        79    -1.257     2.482     0.072     0.021     0.021     0.042
       160        80    -1.257     2.513     0.071     0.020     0.020     0.041
       160        81    -1.257     2.545     0.070     0.020     0.020     0.040
       160        82    -1.257     2.576     0.069     0.019     0.019     0.039
       160        83    -1.257     2.608     0.067     0.019     0.019     0.038
       160        84    -1.257     2.639     0.066     0.018     0.018     0.037
       160        85    -1.257     2.670     0.065     0.018     0.018     0.036
       160        86    -1.257     2.702     0.064     0.017     0.017     0.035
       160        87    -1.257     2.733     0.063     0.017     0.017     0.034
       160        88    -1.257     2.765     0.062     0.016     0.016     0.034
       160        89    -1.257     2.796     0.061     0.016     0.016     0.033
       160        90    -1.257     2.827     0.060     0.016     0.016     0.032
       160        91    -1.257     2.859     0.059     0.015     0.015     0.031
       160        92    -1.257     2.890     0.058     0.015     0.015     0.031
       160        93    -1.257     2.922     0.057     0.014     0.014     0.030
       160        94    -1.257     2.953     0.056     0.014     0.014     0.029
       160        95    -1.257     2.985     0.055     0.014     0.014     0.029
       160        96    -1.257     3.016     0.054     0.013     0.013     0.028
       160        97    -1.257     3.047     0.054     0.013     0.013     0.027
       160        98    -1.257     3.079     0.053     0.013     0.013     0.027
       160        99    -1.257     3.110     0.052     0.012     0.012     0.026
       160       100    -1.257     3.142     0.051     0.012     0.012     0.026
       161         0    -1.225     0.000     0.160     0.000     0.000     0.427
       161         1    -1.225     0.031     0.160     0.007     0.007     0.427
       161         2    -1.225     0.063     0.160     0.014     0.014     0.425
       161         3    -1.225     0.094     0.161     0.020     0.020     0.423
       161         4    -1.225     0.126     0.161     0.027     0.027     0.420
       161         5    -1.225     0.157     0.162     0.033     0.033     0.416
       161         6    -1.225     0.188     0.162     0.039     0.039     0.411
       161         7    -1.225     0.220     0.163     0.045     0.045     0.406
       161         8    -1.225     0.251     0.164     0.050     0.050     0.399
       161         9    -1.225     0.283     0.165     0.056     0.056     0.393
       161        10    -1.225     0.314     0.166     0.060     0.060     0.385
       161        11    -1.225     0.346     0.167     0.065     0.065     0.377
       161        12    -1.225     0.377     0.167     0.069     0.069     0.369
       161        13    -1.225     0.408     0.168     0.072     0.072     0.360
       161        14    -1.225     0.440     0.169     0.075     0.075     0.351
       161        15    -1.225     0.471     0.169     0.078     0.078     0.342
       161        16    -1.225     0.503     0.170     0.080     0.080     0.333
       161        17    -1.225     0.534     0.170     0.082     0.082     0.323
       161        18    -1.225     0.565     0.171     0.084     0.084     0.313
       161        19    -1.225     0.597     0.171     0.085     0.085     0.304
       161        20    -1.225     0.628     0.171     0.086     0.086     0.294
       161        21    -1.225     0.660     0.171     0.086     0.086     0.285
       161        22    -1.225     0.691     0.170     0.087     0.087     0.275
       161        23    -1.225     0.723     0.170     0.087     0.087     0.266
       161        24    -1.225     0.754     0.169     0.086     0.086     0.257
       161        25    -1.225     0.785     0.169     0.086     0.086     0.248
       161        26    -1.225     0.817     0.168     0.085     0.085     0.239
       161        27    -1.225     0.848     0.167     0.084     0.084     0.230
       161        28    -1.225     0.880     0.166     0.083     0.083     0.222
       161        29    -1.225     0.911     0.164     0.082     0.082     0.214
       161        30    -1.225     0.942     0.163     0.081     0.081     0.206
       161        31    -1.225     0.974     0.161     0.080     0.080     0.198
       161        32    -1.225     1.005     0.160     0.078     0.078     0.191
       161        33    -1.225     1.037     0.158     0.077     0.077     0.184
       161        34    -1.225     1.068     0.156     0.075     0.075     0.177
       161        35    -1.225     1.100     0.155     0.073     0.073     0.171
       161        36    -1.225     1.131     0.153     0.072     0.072     0.164
       161        37    -1.225     1.162     0.151     0.070     0.070     0.158
       161        38    -1.225     1.194     0.149     0.068     0.068     0.152
       161        39    -1.225     1.225     0.147     0.067     0.067     0.147
       161        40    -1.225     1.257     0.145     0.065     0.065     0.141
       161        41    -1.225     1.288     0.143     0.063     0.063     0.136
       161        42    -1.225     1.319     0.140     0.062     0.062     0.131
       161        43    -1.225     1.351     0.138     0.060     0.060     0.127
       161        44    -1.225     1.382     0.136     0.058     0.058     0.122
       161        45    -1.225     1.414     0.134     0.057     0.057     0.118
       161        46    -1.225     1.445     0.132     0.055     0.055     0.114
       161        47    -1.225     1.477     0.130     0.053     0.053     0.110
       161        48    -1.225     1.508     0.128     0.052     0.052     0.106
       161        49    -1.225     1.539     0.125     0.050     0.050     0.102
       161        50    -1.225     1.571     0.123     0.049     0.049     0.099
       161        51    -1.225     1.602     0.121     0.048     0.048     0.095
       161        52    -1.225     1.634     0.119     0.046     0.046     0.092
       161        53    -1.225     1.665     0.117     0.045     0.045     0.089
       161        54    -1.225     1.696     0.115     0.043     0.043     0.086
       161        55    -1.225     1.728     0.113     0.042     0.042     0.083
       161        56    -1.225     1.759     0.111     0.041     0.041     0.081
       161        57    -1.225     1.791     0.109     0.040     0.040     0.078
       161        58    -1.225     1.822     0.107     0.038     0.038     0.076
       161        59    -1.225     1.854     0.105     0.037     0.037     0.073
       161        60    -1.225     1.885     0.103     0.036     0.036     0.071
       161        61    -1.225     1.916     0.101     0.035     0.035     0.069
       161        62    -1.225     1.948     0.100     0.034     0.034     0.067
       161        63    -1.225     1.979     0.098     0.033     0.033     0.065
       161        64    -1.225     2.011     0.096     0.032     0.032     0.063
       161        65    -1.225     2.042     0.094     0.031     0.031     0.061
       161        66    -1.225     2.073     0.093     0.030     0.030     0.059
       161        67    -1.225     2.105     0.091     0.029     0.029     0.058
       161        68    -1.225     2.136     0.089     0.029     0.029     0.056
       161        69    -1.225     2.168     0.088     0.028     0.028     0.054
       161        70    -1.225     2.199     0.086     0.027     0.027     0.053
       161        71    -1.225     2.231     0.085     0.026     0.026     0.051
       161        72    -1.225     2.262     0.083     0.025     0.025     0.050
       161        73    -1.225     2.293     0.082     0.025     0.025     0.049
       161        74    -1.225     2.325     0.080     0.024     0.024     0.047
       161        75    -1.225     2.356     0.079     0.023     0.023     0.046
       161        76    -1.225     2.388     0.077     0.023     0.023     0.045
       161        77    -1.225     2.419     0.076     0.022     0.022     0.044
       161        78    -1.225     2.450     0.075     0.021     0.021     0.043
       161        79    -1.225     2.482     0.073     0.021     0.021     0.042
       161        80    -1.225     2.513     0.072     0.020     0.020     0.041
       161        81    -1.225     2.545     0.071     0.020     0.020     0.040
       161        82    -1.225     2.576     0.070     0.019     0.019     0.039
       161        83    -1.225     2.608     0.068     0.019     0.019     0.038
       161        84    -1.225     2.639     0.067     0.018     0.018     0.037
       161        85    -1.225     2.670     0.066     0.018     0.018     0.036
       161        86    -1.225     2.702     0.065     0.017     0.017     0.035
       161        87    -1.225     2.733     0.064     0.017     0.017     0.034
       161        88    -1.225     2.765     0.063     0.016     0.016     0.033
       161        89    -1.225     2.796     0.062     0.016     0.016     0.033
       161        90    -1.225     2.827     0.061     0.015     0.015     0.032
       161        91    -1.225     2.859     0.060     0.015     0.015     0.031
       161        92    -1.225     2.890     0.059     0.015     0.015     0.031
       161        93    -1.225     2.922     0.058     0.014     0.014     0.030
       161        94    -1.225     2.953     0.057     0.014     0.014     0.029
       161        95    -1.225     2.985     0.056     0.014     0.014     0.029
       161        96    -1.225     3.016     0.055     0.013     0.013     0.028
       161        97    -1.225     3.047     0.054     0.013     0.013     0.027
       161        98    -1.225     3.079     0.053     0.013     0.013     0.027
       161        99    -1.225     3.110     0.053     0.012     0.012     0.026
       161       100    -1.225     3.142     0.052     0.012     0.012     0.026
       162         0    -1.194     0.000     0.169     0.000     0.000     0.450
       162         1    -1.194     0.031     0.169     0.007     0.007     0.449
       162         2    -1.194     0.063     0.169     0.015     0.015     0.448
       162         3    -1.194     0.094     0.169     0.022     0.022     0.445
       162         4    -1.194     0.126     0.170     0.029     0.029     0.442
       162         5    -1.194     0.157     0.171     0.036     0.036     0.437
       162         6    -1.194     0.188     0.171     0.042     0.042     0.432
       162         7    -1.194     0.220     0.172     0.048     0.048     0.426
       162         8    -1.194     0.251     0.173     0.054     0.054     0.419
       162         9    -1.194     0.283     0.174     0.060     0.060     0.412
       162        10    -1.194     0.314     0.175     0.065     0.065     0.404
       162        11    -1.194     0.346     0.176     0.069     0.069     0.395
       162        12    -1.194     0.377     0.177     0.073     0.073     0.386
       162        13    -1.194     0.408     0.177     0.077     0.077     0.376
       162        14    -1.194     0.440     0.178     0.080     0.080     0.366
       162        15    -1.194     0.471     0.179     0.083     0.083     0.356
       162        16    -1.194     0.503     0.179     0.085     0.085     0.346
       162        17    -1.194     0.534     0.180     0.087     0.087     0.336
       162        18    -1.194     0.565     0.180     0.089     0.089     0.325
       162        19    -1.194     0.597     0.180     0.090     0.090     0.315
       162        20    -1.194     0.628     0.180     0.091     0.091     0.304
       162        21    -1.194     0.660     0.180     0.091     0.091     0.294
       162        22    -1.194     0.691     0.179     0.091     0.091     0.284
       162        23    -1.194     0.723     0.179     0.091     0.091     0.274
       162        24    -1.194     0.754     0.178     0.091     0.091     0.264
       162        25    -1.194     0.785     0.177     0.090     0.090     0.255
       162        26    -1.194     0.817     0.176     0.089     0.089     0.245
       162        27    -1.194     0.848     0.175     0.088     0.088     0.236
       162        28    -1.194     0.880     0.173     0.087     0.087     0.227
       162        29    -1.194     0.911     0.172     0.086     0.086     0.219
       162        30    -1.194     0.942     0.170     0.084     0.084     0.211
       162        31    -1.194     0.974     0.169     0.083     0.083     0.203
       162        32    -1.194     1.005     0.167     0.081     0.081     0.195
       162        33    -1.194     1.037     0.165     0.079     0.079     0.188
       162        34    -1.194     1.068     0.163     0.078     0.078     0.180
       162        35    -1.194     1.100     0.161     0.076     0.076     0.174
       162        36    -1.194     1.131     0.159     0.074     0.074     0.167
       162        37    -1.194     1.162     0.157     0.072     0.072     0.161
       162        38    -1.194     1.194     0.155     0.070     0.070     0.155
       162        39    -1.194     1.225     0.152     0.068     0.068     0.149
       162        40    -1.194     1.257     0.150     0.067     0.067     0.143
       162        41    -1.194     1.288     0.148     0.065     0.065     0.138
       162        42    -1.194     1.319     0.146     0.063     0.063     0.133
       162        43    -1.194     1.351     0.143     0.061     0.061     0.128
       162        44    -1.194     1.382     0.141     0.059     0.059     0.123
       162        45    -1.194     1.414     0.139     0.058     0.058     0.119
       162        46    -1.194     1.445     0.136     0.056     0.056     0.115
       162        47    -1.194     1.477     0.134     0.054     0.054     0.111
       162        48    -1.194     1.508     0.132     0.053     0.053     0.107
       162        49    -1.194     1.539     0.129     0.051     0.051     0.103
       162        50    -1.194     1.571     0.127     0.050     0.050     0.099
       162        51    -1.194     1.602     0.125     0.048     0.048     0.096
       162        52    -1.194     1.634     0.123     0.047     0.047     0.093
       162        53    -1.194     1.665     0.120     0.045     0.045     0.090
       162        54    -1.194     1.696     0.118     0.044     0.044     0.087
       162        55    -1.194     1.728     0.116     0.042     0.042     0.084
       162        56    -1.194     1.759     0.114     0.041     0.041     0.081
       162        57    -1.194     1.791     0.112     0.040     0.040     0.079
       162        58    -1.194     1.822     0.110     0.039     0.039     0.076
       162        59    -1.194     1.854     0.108     0.038     0.038     0.074
       162        60    -1.194     1.885     0.106     0.036     0.036     0.071
       162        61    -1.194     1.916     0.104     0.035     0.035     0.069
       162        62    -1.194     1.948     0.102     0.034     0.034     0.067
       162        63    -1.194     1.979     0.100     0.033     0.033     0.065
       162        64    -1.194     2.011     0.098     0.032     0.032     0.063
       162        65    -1.194     2.042     0.096     0.031     0.031     0.061
       162        66    -1.194     2.073     0.095     0.030     0.030     0.059
       162        67    -1.194     2.105     0.093     0.029     0.029     0.058
       162        68    -1.194     2.136     0.091     0.028     0.028     0.056
       162        69    -1.194     2.168     0.089     0.028     0.028     0.054
       162        70    -1.194     2.199     0.088     0.027     0.027     0.053
       162        71    -1.194     2.231     0.086     0.026     0.026     0.051
       162        72    -1.194     2.262     0.085     0.025     0.025     0.050
       162        73    -1.194     2.293     0.083     0.025     0.025     0.049
       162        74    -1.194     2.325     0.082     0.024     0.024     0.047
       162        75    -1.194     2.356     0.080     0.023     0.023     0.046
       162        76    -1.194     2.388     0.079     0.022     0.022     0.045
       162        77    -1.194     2.419     0.077     0.022     0.022     0.044
       162        78    -1.194     2.450     0.076     0.021     0.021     0.043
       162        79    -1.194     2.482     0.075     0.021     0.021     0.042
       162        80    -1.194     2.513     0.073     0.020     0.020     0.041
       162        81    -1.194     2.545     0.072     0.019     0.019     0.040
       162        82    -1.194     2.576     0.071     0.019     0.019     0.039
       162        83    -1.194     2.608     0.070     0.018     0.018     0.038
       162        84    -1.194     2.639     0.068     0.018     0.018     0.037
       162        85    -1.194     2.670     0.067     0.017     0.017     0.036
       162        86    -1.194     2.702     0.066     0.017     0.017     0.035
       162        87    -1.194     2.733     0.065     0.017     0.017     0.034
       162        88    -1.194     2.765     0.064     0.016     0.016     0.033
       162        89    -1.194     2.796     0.063     0.016     0.016     0.033
       162        90    -1.194     2.827     0.062     0.015     0.015     0.032
       162        91    -1.194     2.859     0.061     0.015     0.015     0.031
       162        92    -1.194     2.890     0.060     0.014     0.014     0.031
       162        93    -1.194     2.922     0.059     0.014     0.014     0.030
       162        94    -1.194     2.953     0.058     0.014     0.014     0.029
       162        95    -1.194     2.985     0.057     0.013     0.013     0.029
       162        96    -1.194     3.016     0.056     0.013     0.013     0.028
       162        97    -1.194     3.047     0.055     0.013     0.013     0.027
       162        98    -1.194     3.079     0.054     0.012     0.012     0.027
       162        99    -1.194     3.110     0.053     0.012     0.012     0.026
       162       100    -1.194     3.142     0.052     0.012     0.012     0.026
       163         0    -1.162     0.000     0.178     0.000     0.000     0.474
       163         1    -1.162     0.031     0.178     0.008     0.008     0.474
       163         2    -1.162     0.063     0.178     0.016     0.016     0.472
       163         3    -1.162     0.094     0.179     0.024     0.024     0.469
       163         4    -1.162     0.126     0.179     0.031     0.031     0.466
       163         5    -1.162     0.157     0.180     0.039     0.039     0.461
       163         6    -1.162     0.188     0.181     0.046     0.046     0.455
       163         7    -1.162     0.220     0.182     0.052     0.052     0.448
