        55        22     1.728     1.382     0.127    -0.062    -0.062     0.155
        55        23     1.728     1.445     0.125    -0.060    -0.060     0.147
        55        24     1.728     1.508     0.123    -0.058    -0.058     0.139
        55        25     1.728     1.571     0.121    -0.057    -0.057     0.132
        55        26     1.728     1.634     0.119    -0.055    -0.055     0.125
        55        27     1.728     1.696     0.117    -0.053    -0.053     0.119
        55        28     1.728     1.759     0.114    -0.051    -0.051     0.113
        55        29     1.728     1.822     0.112    -0.049    -0.049     0.107
        55        30     1.728     1.885     0.110    -0.047    -0.047     0.101
        55        31     1.728     1.948     0.107    -0.045    -0.045     0.096
        55        32     1.728     2.011     0.105    -0.044    -0.044     0.092
        55        33     1.728     2.073     0.102    -0.042    -0.042     0.087
        55        34     1.728     2.136     0.100    -0.040    -0.040     0.083
        55        35     1.728     2.199     0.098    -0.039    -0.039     0.079
        55        36     1.728     2.262     0.095    -0.037    -0.037     0.075
        55        37     1.728     2.325     0.093    -0.035    -0.035     0.072
        55        38     1.728     2.388     0.091    -0.034    -0.034     0.068
        55        39     1.728     2.450     0.088    -0.032    -0.032     0.065
        55        40     1.728     2.513     0.086    -0.031    -0.031     0.062
        55        41     1.728     2.576     0.084    -0.030    -0.030     0.059
        55        42     1.728     2.639     0.082    -0.029    -0.029     0.057
        55        43     1.728     2.702     0.080    -0.027    -0.027     0.054
        55        44     1.728     2.765     0.078    -0.026    -0.026     0.052
        55        45     1.728     2.827     0.076    -0.025    -0.025     0.050
        55        46     1.728     2.890     0.074    -0.024    -0.024     0.048
        55        47     1.728     2.953     0.072    -0.023    -0.023     0.046
        55        48     1.728     3.016     0.070    -0.022    -0.022     0.044
        55        49     1.728     3.079     0.068    -0.021    -0.021     0.042
        55        50     1.728     3.142     0.067    -0.020    -0.020     0.041
        56         0     1.759     0.000     0.123    -0.000    -0.000     0.323
        56         1     1.759     0.063     0.123    -0.007    -0.007     0.322
        56         2     1.759     0.126     0.123    -0.014    -0.014     0.320
        56         3     1.759     0.188     0.124    -0.021    -0.021     0.317
        56         4     1.759     0.251     0.124    -0.027    -0.027     0.313
        56         5     1.759     0.314     0.125    -0.034    -0.034     0.307
        56         6     1.759     0.377     0.126    -0.039    -0.039     0.300
        56         7     1.759     0.440     0.127    -0.044    -0.044     0.293
        56         8     1.759     0.503     0.127    -0.049    -0.049     0.285
        56         9     1.759     0.565     0.128    -0.053    -0.053     0.276
        56        10     1.759     0.628     0.129    -0.056    -0.056     0.266
        56        11     1.759     0.691     0.130    -0.059    -0.059     0.257
        56        12     1.759     0.754     0.130    -0.061    -0.061     0.247
        56        13     1.759     0.817     0.130    -0.063    -0.063     0.237
        56        14     1.759     0.880     0.130    -0.064    -0.064     0.226
        56        15     1.759     0.942     0.130    -0.065    -0.065     0.216
        56        16     1.759     1.005     0.130    -0.065    -0.065     0.206
        56        17     1.759     1.068     0.129    -0.065    -0.065     0.197
        56        18     1.759     1.131     0.128    -0.064    -0.064     0.187
        56        19     1.759     1.194     0.127    -0.064    -0.064     0.178
        56        20     1.759     1.257     0.126    -0.063    -0.063     0.169
        56        21     1.759     1.319     0.125    -0.062    -0.062     0.161
        56        22     1.759     1.382     0.123    -0.060    -0.060     0.152
        56        23     1.759     1.445     0.121    -0.059    -0.059     0.145
        56        24     1.759     1.508     0.120    -0.057    -0.057     0.137
        56        25     1.759     1.571     0.118    -0.055    -0.055     0.130
        56        26     1.759     1.634     0.116    -0.054    -0.054     0.124
        56        27     1.759     1.696     0.114    -0.052    -0.052     0.117
        56        28     1.759     1.759     0.111    -0.050    -0.050     0.111
        56        29     1.759     1.822     0.109    -0.048    -0.048     0.106
        56        30     1.759     1.885     0.107    -0.047    -0.047     0.101
        56        31     1.759     1.948     0.105    -0.045    -0.045     0.096
        56        32     1.759     2.011     0.102    -0.043    -0.043     0.091
        56        33     1.759     2.073     0.100    -0.041    -0.041     0.086
        56        34     1.759     2.136     0.098    -0.040    -0.040     0.082
        56        35     1.759     2.199     0.096    -0.038    -0.038     0.078
        56        36     1.759     2.262     0.093    -0.037    -0.037     0.075
        56        37     1.759     2.325     0.091    -0.035    -0.035     0.071
        56        38     1.759     2.388     0.089    -0.034    -0.034     0.068
        56        39     1.759     2.450     0.087    -0.032    -0.032     0.065
        56        40     1.759     2.513     0.085    -0.031    -0.031     0.062
        56        41     1.759     2.576     0.082    -0.030    -0.030     0.059
        56        42     1.759     2.639     0.080    -0.028    -0.028     0.057
        56        43     1.759     2.702     0.078    -0.027    -0.027     0.054
        56        44     1.759     2.765     0.076    -0.026    -0.026     0.052
        56        45     1.759     2.827     0.075    -0.025    -0.025     0.050
        56        46     1.759     2.890     0.073    -0.024    -0.024     0.048
        56        47     1.759     2.953     0.071    -0.023    -0.023     0.046
        56        48     1.759     3.016     0.069    -0.022    -0.022     0.044
        56        49     1.759     3.079     0.067    -0.021    -0.021     0.042
        56        50     1.759     3.142     0.066    -0.020    -0.020     0.041
        57         0     1.791     0.000     0.119    -0.000    -0.000     0.312
        57         1     1.791     0.063     0.119    -0.007    -0.007     0.311
        57         2     1.791     0.126     0.119    -0.013    -0.013     0.309
        57         3     1.791     0.188     0.119    -0.020    -0.020     0.306
        57         4     1.791     0.251     0.120    -0.026    -0.026     0.302
        57         5     1.791     0.314     0.121    -0.032    -0.032     0.297
        57         6     1.791     0.377     0.121    -0.037    -0.037     0.291
        57         7     1.791     0.440     0.122    -0.042    -0.042     0.284
        57         8     1.791     0.503     0.123    -0.047    -0.047     0.276
        57         9     1.791     0.565     0.124    -0.050    -0.050     0.268
        57        10     1.791     0.628     0.124    -0.054    -0.054     0.259
        57        11     1.791     0.691     0.125    -0.057    -0.057     0.250
        57        12     1.791     0.754     0.125    -0.059    -0.059     0.240
        57        13     1.791     0.817     0.126    -0.060    -0.060     0.231
        57        14     1.791     0.880     0.126    -0.062    -0.062     0.221
        57        15     1.791     0.942     0.126    -0.062    -0.062     0.211
        57        16     1.791     1.005     0.125    -0.063    -0.063     0.202
        57        17     1.791     1.068     0.125    -0.063    -0.063     0.193
        57        18     1.791     1.131     0.124    -0.062    -0.062     0.184
        57        19     1.791     1.194     0.123    -0.062    -0.062     0.175
        57        20     1.791     1.257     0.122    -0.061    -0.061     0.166
        57        21     1.791     1.319     0.121    -0.060    -0.060     0.158
        57        22     1.791     1.382     0.119    -0.059    -0.059     0.150
        57        23     1.791     1.445     0.118    -0.057    -0.057     0.143
        57        24     1.791     1.508     0.116    -0.056    -0.056     0.136
